000000101000 //Q[1][4]
000001001111 //Q[2][1]
111101001101 //Q[2][2]
110001110001 //Q[2][3]
000110101010 //Q[2][4]
001110010110 //Q[3][1]
000011010000 //Q[3][2]
111101110111 //Q[3][3]
111010000110 //Q[3][4]
000101100100 //Q[4][1]
000011100101 //Q[4][2]
000110000001 //Q[4][3]
001101010010 //Q[4][4]

001001100000 //Q[1][1]
110101000110 //Q[1][2]
111001001101 //Q[1][3]
111111001101 //Q[1][4]
000100011010 //Q[2][1]
001000001001 //Q[2][2]
111010011111 //Q[2][3]
110100001100 //Q[2][4]
000100000111 //Q[3][1]
111100000000 //Q[3][2]
001101000001 //Q[3][3]
111000101100 //Q[3][4]
001011010111 //Q[4][1]
000111011001 //Q[4][2]
000011000111 //Q[4][3]
000111111001 //Q[4][4]

001010111100 //Q[1][1]
110110001101 //Q[1][2]
000010000110 //Q[1][3]
111010000001 //Q[1][4]
000111000100 //Q[2][1]
111111101001 //Q[2][2]
110101100001 //Q[2][3]
001001110011 //Q[2][4]
000001011010 //Q[3][1]
111101010011 //Q[3][2]
001011010001 //Q[3][3]
001010111100 //Q[3][4]
110110110100 //Q[4][1]
110011101010 //Q[4][2]
111100001011 //Q[4][3]
000010000110 //Q[4][4]

001100110000 //Q[1][1]
001001100010 //Q[1][2]
000000100101 //Q[1][3]
111110011111 //Q[1][4]
111110101110 //Q[2][1]
111111101011 //Q[2][2]
001110000001 //Q[2][3]
111000011011 //Q[2][4]
000111111100 //Q[3][1]
110100011110 //Q[3][2]
111100101011 //Q[3][3]
111001000001 //Q[3][4]
000101011000 //Q[4][1]
111010010110 //Q[4][2]
000110111010 //Q[4][3]
001100001001 //Q[4][4]

001000110010 //Q[1][1]
111100110000 //Q[1][2]
000111001100 //Q[1][3]
110101001101 //Q[1][4]
001011010000 //Q[2][1]
000111110000 //Q[2][2]
110111110010 //Q[2][3]
000001010110 //Q[2][4]
111111000000 //Q[3][1]
110110010011 //Q[3][2]
110100100110 //Q[3][3]
111010100000 //Q[3][4]
111000110110 //Q[4][1]
001001100010 //Q[4][2]
111101011111 //Q[4][3]
110101101001 //Q[4][4]

001100101010 //Q[1][1]
111100011001 //Q[1][2]
000111010011 //Q[1][3]
111010100011 //Q[1][4]
000100111001 //Q[2][1]
001110110001 //Q[2][2]
000001011001 //Q[2][3]
000011011110 //Q[2][4]
111000010000 //Q[3][1]
000001010101 //Q[3][2]
001101111011 //Q[3][3]
111111110000 //Q[3][4]
000011011011 //Q[4][1]
111011001011 //Q[4][2]
000010101000 //Q[4][3]
001110101001 //Q[4][4]

000000011111 //Q[1][1]
111110111010 //Q[1][2]
111011101010 //Q[1][3]
110000101010 //Q[1][4]
001011000000 //Q[2][1]
001000001100 //Q[2][2]
111000000000 //Q[2][3]
000010000001 //Q[2][4]
001011010001 //Q[3][1]
111011010000 //Q[3][2]
001010000110 //Q[3][3]
111101110110 //Q[3][4]
000010110100 //Q[4][1]
110011001010 //Q[4][2]
110111100100 //Q[4][3]
000011011000 //Q[4][4]

000001101010 //Q[1][1]
000011100100 //Q[1][2]
001101101101 //Q[1][3]
000111010000 //Q[1][4]
110110000101 //Q[2][1]
000101011001 //Q[2][2]
000101001000 //Q[2][3]
110101111010 //Q[2][4]
110011101100 //Q[3][1]
111010001110 //Q[3][2]
111110100110 //Q[3][3]
001000010100 //Q[3][4]
111110010000 //Q[4][1]
001101011101 //Q[4][2]
111001101101 //Q[4][3]
000101101101 //Q[4][4]

000110010100 //Q[1][1]
111110101011 //Q[1][2]
001101010111 //Q[1][3]
000101111111 //Q[1][4]
000001110000 //Q[2][1]
001001111010 //Q[2][2]
000101001110 //Q[2][3]
110100101101 //Q[2][4]
110011110010 //Q[3][1]
000111010110 //Q[3][2]
000011101101 //Q[3][3]
000110010000 //Q[3][4]
000111111111 //Q[4][1]
001010000110 //Q[4][2]
111001111110 //Q[4][3]
000111010100 //Q[4][4]

000010101101 //Q[1][1]
111110011110 //Q[1][2]
111010010010 //Q[1][3]
001110100111 //Q[1][4]
001000110011 //Q[2][1]
111000110101 //Q[2][2]
001011000111 //Q[2][3]
000001111110 //Q[2][4]
111001000011 //Q[3][1]
110010000011 //Q[3][2]
111100101111 //Q[3][3]
111110100010 //Q[3][4]
110100111001 //Q[4][1]
000010101011 //Q[4][2]
001001011101 //Q[4][3]
000110000010 //Q[4][4]

000000001100 //Q[1][1]
001011111101 //Q[1][2]
111010011110 //Q[1][3]
110110111100 //Q[1][4]
110110010111 //Q[2][1]
001000011100 //Q[2][2]
000011000001 //Q[2][3]
001001000101 //Q[2][4]
001010011110 //Q[3][1]
000110000111 //Q[3][2]
001010001110 //Q[3][3]
000010000001 //Q[3][4]
000111010011 //Q[4][1]
000010000100 //Q[4][2]
110101011101 //Q[4][3]
001001010100 //Q[4][4]

000110110001 //Q[1][1]
000111011100 //Q[1][2]
110111010100 //Q[1][3]
110111000101 //Q[1][4]
110100101010 //Q[2][1]
001011010000 //Q[2][2]
000000111001 //Q[2][3]
111111111010 //Q[2][4]
000111010110 //Q[3][1]
000110011001 //Q[3][2]
001100100111 //Q[3][3]
111110101010 //Q[3][4]
000101010000 //Q[4][1]
000101110000 //Q[4][2]
111011011100 //Q[4][3]
001101001101 //Q[4][4]

000010101000 //Q[1][1]
000011000111 //Q[1][2]
001010111100 //Q[1][3]
110101000100 //Q[1][4]
110011100111 //Q[2][1]
110111000100 //Q[2][2]
000100101100 //Q[2][3]
111111001010 //Q[2][4]
000010110001 //Q[3][1]
111000011101 //Q[3][2]
110111000000 //Q[3][3]
110101100000 //Q[3][4]
001001011000 //Q[4][1]
110101100011 //Q[4][2]
000101110001 //Q[4][3]
000101000010 //Q[4][4]

000001111000 //Q[1][1]
111100010101 //Q[1][2]
111101101011 //Q[1][3]
001111010010 //Q[1][4]
001101010111 //Q[2][1]
111001101011 //Q[2][2]
000101101100 //Q[2][3]
111101101101 //Q[2][4]
111000111110 //Q[3][1]
111100110011 //Q[3][2]
001101110110 //Q[3][3]
000010001101 //Q[3][4]
000100111110 //Q[4][1]
001101110111 //Q[4][2]
000101001011 //Q[4][3]
000011011111 //Q[4][4]

000010001111 //Q[1][1]
001101101010 //Q[1][2]
111110000010 //Q[1][3]
000111110001 //Q[1][4]
110010000011 //Q[2][1]
000001010010 //Q[2][2]
000110111000 //Q[2][3]
000011100000 //Q[2][4]
111001010010 //Q[3][1]
111101111011 //Q[3][2]
110001110001 //Q[3][3]
000001111111 //Q[3][4]
111100101001 //Q[4][1]
000111111101 //Q[4][2]
111110100100 //Q[4][3]
110010100111 //Q[4][4]

000101000010 //Q[1][1]
000111100110 //Q[1][2]
110011011001 //Q[1][3]
111100010001 //Q[1][4]
111111110111 //Q[2][1]
001100111101 //Q[2][2]
001000110000 //Q[2][3]
111100100111 //Q[2][4]
001110001000 //Q[3][1]
111011111100 //Q[3][2]
000100100000 //Q[3][3]
111011100011 //Q[3][4]
000101100110 //Q[4][1]
000011110000 //Q[4][2]
000000001100 //Q[4][3]
001110100001 //Q[4][4]

000000110000 //Q[1][1]
110011111000 //Q[1][2]
000010011111 //Q[1][3]
001010000111 //Q[1][4]
000101001101 //Q[2][1]
111010000011 //Q[2][2]
110010110000 //Q[2][3]
111011110000 //Q[2][4]
001110110111 //Q[3][1]
000100000100 //Q[3][2]
000011000010 //Q[3][3]
000011000010 //Q[3][4]
111101010010 //Q[4][1]
000111100011 //Q[4][2]
110111111100 //Q[4][3]
001011001111 //Q[4][4]

000011110010 //Q[1][1]
001001101011 //Q[1][2]
110101010011 //Q[1][3]
111010001110 //Q[1][4]
111101100100 //Q[2][1]
111000010101 //Q[2][2]
110100010001 //Q[2][3]
000111010010 //Q[2][4]
111101100100 //Q[3][1]
110111001101 //Q[3][2]
111110001101 //Q[3][3]
110010111111 //Q[3][4]
110000110110 //Q[4][1]
000101000101 //Q[4][2]
111111100001 //Q[4][3]
111111011110 //Q[4][4]

000101000000 //Q[1][1]
111000010111 //Q[1][2]
001011010110 //Q[1][3]
000110101000 //Q[1][4]
001011010000 //Q[2][1]
111011001000 //Q[2][2]
111101100101 //Q[2][3]
110110000010 //Q[2][4]
000010001000 //Q[3][1]
001011001110 //Q[3][2]
001001110011 //Q[3][3]
111010100011 //Q[3][4]
001010000000 //Q[4][1]
000110111101 //Q[4][2]
111010111110 //Q[4][3]
001001000110 //Q[4][4]

000110101011 //Q[1][1]
111101101100 //Q[1][2]
110010101000 //Q[1][3]
000101001110 //Q[1][4]
001001110110 //Q[2][1]
110110111011 //Q[2][2]
000111111011 //Q[2][3]
000011101110 //Q[2][4]
110101111100 //Q[3][1]
111001101011 //Q[3][2]
000000001111 //Q[3][3]
001010101100 //Q[3][4]
000011101000 //Q[4][1]
001011010101 //Q[4][2]
000011110000 //Q[4][3]
001010000001 //Q[4][4]

000011101100 //Q[1][1]
111011011010 //Q[1][2]
001001111111 //Q[1][3]
110100111111 //Q[1][4]
000001000011 //Q[2][1]
111001111110 //Q[2][2]
110011101111 //Q[2][3]
110111101111 //Q[2][4]
001101001001 //Q[3][1]
111001110011 //Q[3][2]
111111101011 //Q[3][3]
000110101100 //Q[3][4]
110111101110 //Q[4][1]
110011010111 //Q[4][2]
000010011001 //Q[4][3]
000100101010 //Q[4][4]

001000111001 //Q[1][1]
000001111111 //Q[1][2]
110010110111 //Q[1][3]
000000010110 //Q[1][4]
111010000101 //Q[2][1]
001101100000 //Q[2][2]
111101111001 //Q[2][3]
111010001011 //Q[2][4]
001011011000 //Q[3][1]
000011000101 //Q[3][2]
000111111110 //Q[3][3]
111000101101 //Q[3][4]
000011100000 //Q[4][1]
000111101111 //Q[4][2]
000011111000 //Q[4][3]
001100111111 //Q[4][4]

000111110010 //Q[1][1]
111001111100 //Q[1][2]
111010101001 //Q[1][3]
001011011001 //Q[1][4]
000101100100 //Q[2][1]
001110011100 //Q[2][2]
111100101101 //Q[2][3]
000010010100 //Q[2][4]
001001101000 //Q[3][1]
111100110000 //Q[3][2]
111010010100 //Q[3][3]
110101000001 //Q[3][4]
001000011110 //Q[4][1]
111111110001 //Q[4][2]
001101100101 //Q[4][3]
000000011111 //Q[4][4]

000110011011 //Q[1][1]
000111100000 //Q[1][2]
001100100110 //Q[1][3]
000000000111 //Q[1][4]
110010001100 //Q[2][1]
000100010101 //Q[2][2]
000100100000 //Q[2][3]
111010111001 //Q[2][4]
111011011011 //Q[3][1]
111001000011 //Q[3][2]
000110010111 //Q[3][3]
001100000101 //Q[3][4]
111110010000 //Q[4][1]
001011100001 //Q[4][2]
111001111101 //Q[4][3]
001001001010 //Q[4][4]

000110111001 //Q[1][1]
001011101001 //Q[1][2]
000001101010 //Q[1][3]
001000011000 //Q[1][4]
111111101100 //Q[2][1]
111011111000 //Q[2][2]
110011001000 //Q[2][3]
001000100011 //Q[2][4]
001001101010 //Q[3][1]
110101111101 //Q[3][2]
000110001100 //Q[3][3]
000100110100 //Q[3][4]
001010101111 //Q[4][1]
000001011101 //Q[4][2]
111000111111 //Q[4][3]
110110100010 //Q[4][4]

001010110001 //Q[1][1]
111100011111 //Q[1][2]
001010111101 //Q[1][3]
000010101111 //Q[1][4]
001010100101 //Q[2][1]
111101001101 //Q[2][2]
110100011010 //Q[2][3]
000001010000 //Q[2][4]
000010001000 //Q[3][1]
001100111101 //Q[3][2]
111111110010 //Q[3][3]
001001000111 //Q[3][4]
111011001001 //Q[4][1]
110111110011 //Q[4][2]
111110111101 //Q[4][3]
001100110011 //Q[4][4]

001000101001 //Q[1][1]
001100101011 //Q[1][2]
000100100010 //Q[1][3]
111111101011 //Q[1][4]
110110011011 //Q[2][1]
000010100000 //Q[2][2]
001011100111 //Q[2][3]
000100110100 //Q[2][4]
000001100010 //Q[3][1]
111011110111 //Q[3][2]
000111101011 //Q[3][3]
110010101100 //Q[3][4]
001001010101 //Q[4][1]
110111100010 //Q[4][2]
000110011101 //Q[4][3]
000111011011 //Q[4][4]

001000010001 //Q[1][1]
001011100000 //Q[1][2]
000111011100 //Q[1][3]
000000100001 //Q[1][4]
111011101101 //Q[2][1]
111010110010 //Q[2][2]
001101001111 //Q[2][3]
111010000110 //Q[2][4]
001001100101 //Q[3][1]
110110101110 //Q[3][2]
000011001001 //Q[3][3]
001000010000 //Q[3][4]
110111001100 //Q[4][1]
000011001111 //Q[4][2]
000011111011 //Q[4][3]
001100010110 //Q[4][4]

000000011001 //Q[1][1]
000100000001 //Q[1][2]
001110010100 //Q[1][3]
000101111010 //Q[1][4]
110001111000 //Q[2][1]
111101101100 //Q[2][2]
000011100101 //Q[2][3]
111001110100 //Q[2][4]
000101101011 //Q[3][1]
110010111111 //Q[3][2]
000101100000 //Q[3][3]
111011001000 //Q[3][4]
111011000101 //Q[4][1]
110111111100 //Q[4][2]
111101001101 //Q[4][3]
001100100111 //Q[4][4]

001011011111 //Q[1][1]
000001010010 //Q[1][2]
110100111110 //Q[1][3]
000000011101 //Q[1][4]
110111111010 //Q[2][1]
001000000110 //Q[2][2]
111000001101 //Q[2][3]
110111111111 //Q[2][4]
000100100101 //Q[3][1]
111010010011 //Q[3][2]
000011100001 //Q[3][3]
110010001110 //Q[3][4]
000110001000 //Q[4][1]
001100100000 //Q[4][2]
000111110010 //Q[4][3]
111110110111 //Q[4][4]

000100011100 //Q[1][1]
110010111110 //Q[1][2]
111000011010 //Q[1][3]
000011000000 //Q[1][4]
000000001000 //Q[2][1]
000000101000 //Q[2][2]
111001010001 //Q[2][3]
110001100001 //Q[2][4]
000110010100 //Q[3][1]
001001010001 //Q[3][2]
110101110101 //Q[3][3]
000101001011 //Q[3][4]
110001111111 //Q[4][1]
000000000011 //Q[4][2]
111000111110 //Q[4][3]
000011001010 //Q[4][4]

000101111000 //Q[1][1]
110110010000 //Q[1][2]
000100000101 //Q[1][3]
110101100001 //Q[1][4]
000010001001 //Q[2][1]
110101011011 //Q[2][2]
000001101100 //Q[2][3]
001011101100 //Q[2][4]
001010100000 //Q[3][1]
000000110000 //Q[3][2]
110011111110 //Q[3][3]
000000100000 //Q[3][4]
001010010101 //Q[4][1]
000110111110 //Q[4][2]
001001100100 //Q[4][3]
000011000011 //Q[4][4]

000011011000 //Q[1][1]
110100010011 //Q[1][2]
001000011101 //Q[1][3]
000110000000 //Q[1][4]
001000110010 //Q[2][1]
001000110000 //Q[2][2]
000001100010 //Q[2][3]
001001111111 //Q[2][4]
111111110001 //Q[3][1]
111010001111 //Q[3][2]
110010111101 //Q[3][3]
000111010000 //Q[3][4]
001100111100 //Q[4][1]
111101000000 //Q[4][2]
111100100001 //Q[4][3]
110111110010 //Q[4][4]

000110010001 //Q[1][1]
000100111010 //Q[1][2]
001100101100 //Q[1][3]
111010011001 //Q[1][4]
110101100100 //Q[2][1]
000111001000 //Q[2][2]
111110001001 //Q[2][3]
110110010111 //Q[2][4]
110110000000 //Q[3][1]
111000100101 //Q[3][2]
001001011001 //Q[3][3]
000011100010 //Q[3][4]
111101010000 //Q[4][1]
001011001110 //Q[4][2]
000001110110 //Q[4][3]
001010111010 //Q[4][4]

000110100100 //Q[1][1]
111010010010 //Q[1][2]
111101011111 //Q[1][3]
110010110100 //Q[1][4]
000100111101 //Q[2][1]
000001110100 //Q[2][2]
001111000100 //Q[2][3]
111110110100 //Q[2][4]
001001010010 //Q[3][1]
110110100101 //Q[3][2]
111110110011 //Q[3][3]
001000111100 //Q[3][4]
001010001000 //Q[4][1]
001011011101 //Q[4][2]
111011010111 //Q[4][3]
000000111101 //Q[4][4]

000101010101 //Q[1][1]
000001111111 //Q[1][2]
110001001100 //Q[1][3]
111110000100 //Q[1][4]
110011001111 //Q[2][1]
111101110100 //Q[2][2]
111010001010 //Q[2][3]
000111010101 //Q[2][4]
111001111001 //Q[3][1]
001101010110 //Q[3][2]
000000011011 //Q[3][3]
111001101100 //Q[3][4]
000101001100 //Q[4][1]
001000010011 //Q[4][2]
000001010101 //Q[4][3]
001100100110 //Q[4][4]

000010010111 //Q[1][1]
000110101000 //Q[1][2]
000101101110 //Q[1][3]
110010110100 //Q[1][4]
110110110101 //Q[2][1]
111011011100 //Q[2][2]
110110101100 //Q[2][3]
111000000000 //Q[2][4]
001001111110 //Q[3][1]
110100010001 //Q[3][2]
111111100110 //Q[3][3]
111011101101 //Q[3][4]
110111110110 //Q[4][1]
111000101101 //Q[4][2]
001011101010 //Q[4][3]
111111111100 //Q[4][4]

000111111110 //Q[1][1]
001001100011 //Q[1][2]
001000101111 //Q[1][3]
111011000000 //Q[1][4]
110110100100 //Q[2][1]
000001011011 //Q[2][2]
111111101011 //Q[2][3]
110011001010 //Q[2][4]
000101010111 //Q[3][1]
000110010000 //Q[3][2]
110010100110 //Q[3][3]
111101000101 //Q[3][4]
001000101001 //Q[4][1]
110100111001 //Q[4][2]
111111111100 //Q[4][3]
111000011011 //Q[4][4]

000011001110 //Q[1][1]
110110100011 //Q[1][2]
000111011111 //Q[1][3]
001010000001 //Q[1][4]
000100011001 //Q[2][1]
000101000100 //Q[2][2]
001101000011 //Q[2][3]
111001100111 //Q[2][4]
111001000100 //Q[3][1]
110101001110 //Q[3][2]
000001111011 //Q[3][3]
110110100111 //Q[3][4]
110010101010 //Q[4][1]
000100111111 //Q[4][2]
000101000110 //Q[4][3]
000101001100 //Q[4][4]

001000101000 //Q[1][1]
000101111111 //Q[1][2]
001011111000 //Q[1][3]
000010000111 //Q[1][4]
111000010010 //Q[2][1]
111111101100 //Q[2][2]
000011011000 //Q[2][3]
001101100110 //Q[2][4]
001000101000 //Q[3][1]
000100111001 //Q[3][2]
110101111100 //Q[3][3]
000111100000 //Q[3][4]
111001001000 //Q[4][1]
001110000001 //Q[4][2]
111110100000 //Q[4][3]
111100110010 //Q[4][4]

000011101010 //Q[1][1]
111111111100 //Q[1][2]
110111100111 //Q[1][3]
110010111000 //Q[1][4]
000001000101 //Q[2][1]
110101100110 //Q[2][2]
110101111110 //Q[2][3]
000110110000 //Q[2][4]
111100010110 //Q[3][1]
110100000011 //Q[3][2]
000111111100 //Q[3][3]
111001111110 //Q[3][4]
110000111001 //Q[4][1]
000010001001 //Q[4][2]
111011010101 //Q[4][3]
111110110010 //Q[4][4]

000011010011 //Q[1][1]
110011001011 //Q[1][2]
000111110000 //Q[1][3]
000100100001 //Q[1][4]
000011111101 //Q[2][1]
001000000111 //Q[2][2]
001101000010 //Q[2][3]
111101110010 //Q[2][4]
110101000110 //Q[3][1]
000011000000 //Q[3][2]
000011010010 //Q[3][3]
001010110101 //Q[3][4]
001010100001 //Q[4][1]
000100000101 //Q[4][2]
111100000101 //Q[4][3]
001010101001 //Q[4][4]

001001110111 //Q[1][1]
111110110110 //Q[1][2]
110110101100 //Q[1][3]
110111100110 //Q[1][4]
000000010011 //Q[2][1]
000010010100 //Q[2][2]
001010100111 //Q[2][3]
110100010000 //Q[2][4]
001001101111 //Q[3][1]
001010101100 //Q[3][2]
000011110011 //Q[3][3]
000101110000 //Q[3][4]
110111111111 //Q[4][1]
001011101001 //Q[4][2]
111001011111 //Q[4][3]
111100001110 //Q[4][4]

001010010010 //Q[1][1]
000100101011 //Q[1][2]
111011100101 //Q[1][3]
001010011101 //Q[1][4]
111111011000 //Q[2][1]
111010110101 //Q[2][2]
110001001111 //Q[2][3]
111100101011 //Q[2][4]
110100010010 //Q[3][1]
000111111110 //Q[3][2]
111100010001 //Q[3][3]
000110011001 //Q[3][4]
111100011110 //Q[4][1]
110100000000 //Q[4][2]
000010001010 //Q[4][3]
001001101111 //Q[4][4]

000110011011 //Q[1][1]
110001101101 //Q[1][2]
000010111110 //Q[1][3]
000001010000 //Q[1][4]
001001100000 //Q[2][1]
000101111111 //Q[2][2]
000011110101 //Q[2][3]
001010101111 //Q[2][4]
110100110110 //Q[3][1]
111100111011 //Q[3][2]
000101010001 //Q[3][3]
001001101110 //Q[3][4]
111111110000 //Q[4][1]
111101100001 //Q[4][2]
110001101100 //Q[4][3]
000110101100 //Q[4][4]

000101000100 //Q[1][1]
001010010110 //Q[1][2]
000100100010 //Q[1][3]
110101111000 //Q[1][4]
110101101101 //Q[2][1]
001010001000 //Q[2][2]
000010100111 //Q[2][3]
000110010110 //Q[2][4]
110111101010 //Q[3][1]
111111110010 //Q[3][2]
110101101110 //Q[3][3]
110111000010 //Q[3][4]
111000101000 //Q[4][1]
111001001101 //Q[4][2]
001011000101 //Q[4][3]
111010010110 //Q[4][4]

001010001110 //Q[1][1]
111100110111 //Q[1][2]
001001011101 //Q[1][3]
000111001101 //Q[1][4]
001001100001 //Q[2][1]
111001011010 //Q[2][2]
110101001011 //Q[2][3]
111101110101 //Q[2][4]
000010100100 //Q[3][1]
111101000001 //Q[3][2]
000110110111 //Q[3][3]
110010000110 //Q[3][4]
000111010111 //Q[4][1]
001101111011 //Q[4][2]
111110011110 //Q[4][3]
111101101000 //Q[4][4]

001001101110 //Q[1][1]
000000001010 //Q[1][2]
000010111001 //Q[1][3]
110011100111 //Q[1][4]
111100011101 //Q[2][1]
001111000000 //Q[2][2]
000011111011 //Q[2][3]
111110010100 //Q[2][4]
110110100111 //Q[3][1]
111010011101 //Q[3][2]
001010100111 //Q[3][3]
111011000011 //Q[3][4]
000111110100 //Q[4][1]
111111111101 //Q[4][2]
001010111100 //Q[4][3]
001000101100 //Q[4][4]

000111100010 //Q[1][1]
110111100001 //Q[1][2]
001000100111 //Q[1][3]
000111010010 //Q[1][4]
001010001110 //Q[2][1]
111010100010 //Q[2][2]
111000101010 //Q[2][3]
110111110010 //Q[2][4]
001000110010 //Q[3][1]
001011110110 //Q[3][2]
000101110100 //Q[3][3]
111101110110 //Q[3][4]
000100001110 //Q[4][1]
000011101110 //Q[4][2]
110110010100 //Q[4][3]
001011011011 //Q[4][4]

000001110100 //Q[1][1]
111100111110 //Q[1][2]
110011111100 //Q[1][3]
110110000111 //Q[1][4]
001110001101 //Q[2][1]
000100001010 //Q[2][2]
111100110110 //Q[2][3]
000101001100 //Q[2][4]
000100111010 //Q[3][1]
000100011000 //Q[3][2]
001001000010 //Q[3][3]
110100100011 //Q[3][4]
000101001011 //Q[4][1]
110001100000 //Q[4][2]
000100010110 //Q[4][3]
000000000111 //Q[4][4]

000111010011 //Q[1][1]
110011001110 //Q[1][2]
111001110010 //Q[1][3]
000000100101 //Q[1][4]
000101001100 //Q[2][1]
111011111000 //Q[2][2]
001110100100 //Q[2][3]
000000000011 //Q[2][4]
110011110110 //Q[3][1]
111000010110 //Q[3][2]
000010001001 //Q[3][3]
000110101011 //Q[3][4]
000101010010 //Q[4][1]
000100000011 //Q[4][2]
111111001101 //Q[4][3]
001110100010 //Q[4][4]

001000001011 //Q[1][1]
111000101011 //Q[1][2]
001001110100 //Q[1][3]
000110010001 //Q[1][4]
000011011100 //Q[2][1]
001101110111 //Q[2][2]
000111001100 //Q[2][3]
000000011110 //Q[2][4]
110110110111 //Q[3][1]
000001100101 //Q[3][2]
000000011111 //Q[3][3]
001101000001 //Q[3][4]
001001101011 //Q[4][1]
000010110001 //Q[4][2]
110101101000 //Q[4][3]
000110110110 //Q[4][4]

000111100011 //Q[1][1]
001010010010 //Q[1][2]
000010110101 //Q[1][3]
110110110000 //Q[1][4]
110110001100 //Q[2][1]
001011001001 //Q[2][2]
000010110111 //Q[2][3]
000101010000 //Q[2][4]
000000000000 //Q[3][1]
000100000100 //Q[3][2]
110000100010 //Q[3][3]
111111110010 //Q[3][4]
110101110111 //Q[4][1]
111100111000 //Q[4][2]
111111010101 //Q[4][3]
110100000011 //Q[4][4]

000110101111 //Q[1][1]
110011010001 //Q[1][2]
111001011011 //Q[1][3]
000010010010 //Q[1][4]
001011111000 //Q[2][1]
000001001111 //Q[2][2]
000110111110 //Q[2][3]
110111111101 //Q[2][4]
111100111011 //Q[3][1]
111000101111 //Q[3][2]
001100110100 //Q[3][3]
000101011100 //Q[3][4]
000111110000 //Q[4][1]
000110010001 //Q[4][2]
000000001000 //Q[4][3]
001100100001 //Q[4][4]

000000100010 //Q[1][1]
001000010101 //Q[1][2]
110010111000 //Q[1][3]
000011101110 //Q[1][4]
110111011001 //Q[2][1]
000110010000 //Q[2][2]
000110011110 //Q[2][3]
001010000011 //Q[2][4]
001000000110 //Q[3][1]
111000111100 //Q[3][2]
